42,56371622602,57329,0.871120139029127,9002,0.1377982286146395,2338051179,4.14756764314883,2463805555,2337513168,6523738,6512599,11139,99.82925433240881
42,56505840330,57540,0.8722397643709611,9089,0.13879813247868664,2346935644,4.153439060904354,2472988324,2346395521,6539270,6528078,11192,99.82884939756272
42,56640058066,57734,0.873099084360511,9177,0.13980846986127318,2355873188,4.159376364362512,2482224382,2355330953,6554803,6543610,11193,99.82923971933252
42,56774275802,57934,0.8740440567448218,9269,0.1408747181631724,2364796429,4.165260402802077,2491446652,2364252076,6570336,6559085,11251,99.82876066003321
42,56908493554,58148,0.8751935576314085,9334,0.14152712835785772,2373767125,4.171200073510714,2500716092,2373220668,6585868,6574547,11321,99.82810162608786
42,57042711306,58346,0.8760993473175482,9423,0.1425389633727959,2382801994,4.177224292821429,2510049083,2382253373,6601401,6590086,11315,99.82859699024495
42,57176929090,58568,0.8773572384518797,9500,0.14336519461296982,2391759184,4.183084369909746,2519304924,2391208437,6616934,6605574,11360,99.82831927898933
42,57311146874,58757,0.8781204870918217,9574,0.1441424622555721,2400681389,4.1888559554323175,2528525816,2400128530,6632466,6621110,11356,99.82878163265367
42,57445364722,58957,0.879042593987496,9658,0.14506604951261381,2409541446,4.194492380053193,2537684523,2408986483,6647999,6636621,11378,99.82885075644566
42,57579582570,59159,0.8799898731028988,9728,0.14577582770639838,2418418257,4.200131624813199,2546859697,2417861186,6663532,6652150,11382,99.82918968498988
42,57713800546,59372,0.8810946635094553,9791,0.14637781802715114,2427320400,4.205788523705486,2556060632,2426761222,6679064,6667728,11336,99.83027561945805
43,57848018522,59580,0.8821207972488728,9881,0.14737910990236675,2436312333,4.211574389590091,2565350866,2435751002,6694597,6683209,11388,99.82989267315119
43,57982236754,59792,0.8832007222535208,9974,0.1484203220664442,2445250552,4.217240811754538,2574586784,2444687104,6710130,6698688,11442,99.82948169409535
43,58116454986,60016,0.8844509149342313,10079,0.14963459111112035,2454141018,4.222798893272076,2583775407,2453575454,6725663,6714216,11447,99.82980116607091
43,58250673730,60246,0.8857828804219576,10165,0.1505622570859797,2463110548,4.228467054946997,2593043165,2462542808,6741195,6729751,11444,99.83023781391874
43,58384892474,60450,0.8867305503831644,10265,0.1516921917903565,2472094779,4.234134335450791,2602325724,2471524868,6756728,6745274,11454,99.83048007852321
43,58519112242,60611,0.8870501306039393,10376,0.1529788487869836,2481145225,4.2398886960162185,2611674819,2480573168,6772261,6760762,11499,99.83020441769743
43,58653332010,60802,0.8878024050476915,10470,0.1540099060583702,2490139773,4.245521418174492,2620967500,2489565585,6787794,6776241,11553,99.82979742755894
43,58787549740,61017,0.8888977592032101,10583,0.15531464313441182,2499072495,4.251023398679058,2630198454,2498496142,6803327,6791715,11612,99.82931880240359
43,58921767472,61224,0.8898729855439244,10697,0.1566280443413891,2508128774,4.256710009843665,2639552159,2507550250,6818859,6807188,11671,99.82884233271285
43,59055985200,61409,0.8905274383643031,10820,0.1580666895342321,2517267633,4.262510606558088,2648989461,2516686906,6834392,6822714,11678,99.82912891154034
44,59190202936,61610,0.8914083485072419,10943,0.15949876896042892,2526338334,4.268169745403554,2658358591,2525755378,6849925,6838265,11660,99.82977915816596
44,59324420672,61804,0.8921852374264518,11026,0.16034359424723366,2535346687,4.273698180678397,2667665151,2534761547,6865457,6853784,11673,99.82997490188927
44,59458638424,62012,0.8931583197009018,11115,0.16127148382098067,2544396290,4.279271031760092,2677012951,2543808996,6880990,6869249,11741,99.82937048302642
44,59592856176,62220,0.8941269996607146,11229,0.16255650173891592,2553551430,4.28499587671307,2686466706,2552961940,6896523,6884731,11792,99.82901528784868
44,59727073960,62423,0.8950203871888334,11320,0.16350407135248343,2562806312,4.290861986096014,2696020095,2562214623,6912055,6900214,11841,99.82869059925015
44,59861291744,62648,0.8962215295735366,11422,0.16460561376911115,2571932100,4.296486134906743,2705444586,2571338218,6927588,6915778,11810,99.82952219444921
44,59995509592,62833,0.8968514494956719,11544,0.16598930358255934,2581092752,4.302143226234302,2714904001,2580496659,6943121,6931202,11919,99.82833368452026
44,60129727440,63045,0.8978597484540064,11644,0.1670517052573226,2590261652,4.3077887797539,2724371025,2589663308,6958653,6946728,11925,99.82863062722053
44,60263945416,63260,0.8989056541250903,11765,0.1684094262899926,2599362648,4.313296499280878,2733770768,2598762117,6974186,6962242,11944,99.82873987014399
44,60398163392,63482,0.9000452418696135,11879,0.1696612687560754,2608414001,4.318697547187848,2743120857,2607811275,6989719,6977781,11938,99.82920629570373
45,60532381624,63708,0.9012359528468054,12006,0.17109249383341668,2617476763,4.324093473168379,2752482055,2616871881,7005251,6993252,11999,99.82871420310279
45,60666599856,63936,0.9024492146478619,12123,0.17237537763545002,2626702790,4.329734641782332,2762007170,2626095679,7020784,7008740,12044,99.82845220704696
45,60800818600,64172,0.9037687404346376,12231,0.17352510048878153,2635939770,4.335368882610154,2771542337,2635330460,7036317,7024311,12006,99.82937096210986
45,60935037344,64386,0.9047760642002317,12329,0.1745284200754256,2645217629,4.341045389081152,2781119112,2644606058,7051850,7039873,11977,99.83015804363394
45,61069257112,64607,0.9058763270666851,12445,0.17578113137510282,2654467646,4.346651280018494,2790668247,2653853847,7067382,7055396,11986,99.83040396005197
45,61203476880,64811,0.9067359325189578,12566,0.17709863503263557,2663798698,4.35236498602737,2800297731,2663182677,7082915,7070876,12039,99.83002760868936
45,61337694610,65031,0.9078130891428592,12670,0.1781717023961633,2673061203,4.35794207779147,2809852701,2672442961,7098448,7086386,12062,99.83007553200362
45,61471912342,65263,0.9090511480038845,12758,0.17901595666685702,2682364070,4.363560474632687,2819454223,2681743591,7113981,7101942,12039,99.83076986008255
45,61606130070,65463,0.9098432017007423,12848,0.17988449477700721,2691638138,4.369107643830141,2829026354,2691015417,7129513,7117516,11997,99.83172763693678
45,61740347806,65680,0.9108652859642704,12947,0.18087472284479741,2701037430,4.374833518015526,2838723517,2700412476,7145046,7133000,12046,99.83140766343561
46,61874565542,65861,0.9113892871178616,13048,0.1818884645103516,2710555692,4.38072682727168,2848540579,2709928462,7160579,7148477,12102,99.83099132067393
46,62008783294,66081,0.9124447404874104,13143,0.18281451733378734,2720057307,4.386567777115744,2858340845,2719427820,7176111,7164056,12055,99.83201207450665
46,62143001046,66311,0.913632007914075,13243,0.18380579737059027,2729523967,4.392327246853763,2868106157,2728892203,7191644,7179650,11994,99.83322311282372
46,62277218830,66525,0.9145961712481485,13338,0.1847236658327003,2738926562,4.397959018421409,2877807248,2738292536,7207177,7195147,12030,99.83308305040933
46,62411436614,66752,0.9157330013837786,13429,0.18558241979354181,2748308907,4.403534121404073,2887488214,2747672647,7222709,7210655,12054,99.83310970994401
46,62545654462,66978,0.9168512378819529,13545,0.18678154777574135,2757692835,4.409087823409639,2897170444,2757054326,7238242,7226159,12083,99.83306720057163
46,62679872310,67207,0.9180052621355987,13662,0.18798924572720754,2767102555,4.414658889651866,2906879305,2766461770,7253775,7241639,12136,99.83269401104941
46,62814090286,67450,0.9193435192142796,13770,0.18906843906771822,2776573980,4.420304373292245,2916649695,2775930913,7269307,7257148,12159,99.83273508740241
46,62948308262,67721,0.9210532221357973,13850,0.18976008023357616,2786076245,4.4259747749847165,2926450730,2785430899,7284840,7272659,12181,99.83278973869021
46,63082526494,67967,0.9224194323280414,13966,0.19094001522215473,2795527387,4.431539987894393,2936200058,2794879772,7300373,7288103,12270,99.83192639608963
46,63216744726,68234,0.924061569796889,14075,0.19201959732228502,2804958181,4.437049381636376,2945929043,2804308288,7315906,7303531,12375,99.83084801800351
47,63350963470,68497,0.9256432657854428,14180,0.19304025883186413,2814490095,4.4426950132942835,2955759826,2813837902,7331438,7319038,12400,99.83086537729706
47,63485182214,68697,0.9263764235399967,14283,0.19402944117945123,2824014235,4.448304527875726,2965582033,2823359756,7346971,7334553,12418,99.83097796357166
47,63619401982,68911,0.9272931198163472,14400,0.19520384161160292,2833503974,4.453836228698208,2975370272,2832847190,7362504,7350145,12359,99.83213591462905
47,63753621750,69125,0.9282059393900657,14488,0.19598175183715982,2842957309,4.459287536798499,2985122132,2842298205,7378037,7365698,12339,99.83276039412651
47,63887839480,69349,0.9292476576524548,14600,0.19707971064378924,2852428421,4.4647439077170565,2994891108,2851767041,7393570,7381246,12324,99.83331462338221
47,64022057212,69557,0.9300731588377007,14712,0.19817306845241542,2861922019,4.470212522972274,3004682936,2861258346,7409102,7396681,12421,99.83235485218047
47,64156274940,69794,0.9312784202772486,14827,0.19930204630388595,2871356381,4.475565926545118,3014415401,2870690429,7424635,7412193,12442,99.8324227386262
47,64290492676,70029,0.9324522379373005,14950,0.20053337854612094,2880816757,4.4809374404290665,3024173829,2880148499,7440168,7427732,12436,99.83285323664734
47,64424710412,70247,0.9333974847284999,15067,0.20167942595452382,2890202410,4.486170588074227,3033859321,2889531837,7455700,7443273,12427,99.83332215620264
47,64558928164,70492,0.9346933228140777,15187,0.20286064634364623,2899692423,4.491543625986096,3043647901,2899019515,7471233,7458794,12439,99.8335080702208
48,64693145916,70738,0.9359968582219739,15309,0.2040635424199305,2909223680,4.496958122476337,3053477435,2908548432,7486766,7474288,12478,99.83333257644222
48,64827363700,70958,0.9369549900333489,15426,0.20519508297990188,2918731592,4.502314185506478,3063284053,2918054035,7502298,7489783,12515,99.8331844456192
48,64961581484,71205,0.9382614603488506,15530,0.20614968537947406,2928174142,4.507547499711245,3073024520,2927494300,7517831,7505305,12526,99.83338279352117
48,65095799332,71450,0.9395364567759317,15614,0.20683594521006685,2937563670,4.512677776599352,3082712207,2936881561,7533364,7520869,12495,99.83413784333267
48,65230017180,71677,0.940572316543651,15702,0.20757216708673745,2947102420,4.518015704062122,3092549656,2946418041,7548896,7536398,12498,99.83443936702797
48,65364235156,71876,0.9412405607162102,15820,0.20870026828933982,2956628716,4.523312647808697,3102373930,2955942015,7564429,7551921,12508,99.83464713595698
48,65498453132,72103,0.9422685249014482,15921,0.20960038484005086,2966090687,4.528489674370032,3112133642,2965401752,7579962,7567418,12544,99.83451104372291
48,65632671364,72309,0.9430210974382102,16015,0.2104050589705668,2975483437,4.533540042050976,3121825749,2974792232,7595494,7582982,12512,99.83527075394964
48,65766889596,72525,0.9438993840348838,16120,0.21135032535756818,2984875029,4.538568035208034,3131515299,2984181550,7611027,7598517,12510,99.83563322006347
48,65901108340,72737,0.944722615584254,16227,0.21231783641229304,2994273365,4.543585745942804,3141212027,2993577635,7626560,7613977,12583,99.83501080434691
49,66035327084,72929,0.9452857036570991,16351,0.21350289954460724,3003690302,4.54861122764438,3150927929,3002992284,7642093,7629517,12576,99.83543775245865
49,66169546852,73127,0.9459235013618339,16436,0.2141760405605324,3013068666,4.553557957248415,3160604156,3012368394,7657625,7645006,12619,99.83521000310148
49,66303766620,73373,0.9471723536638529,16554,0.21527464227528936,3022481092,4.558536032012859,3170315290,3021778549,7673158,7660460,12698,99.83451402929536
49,66437984350,73607,0.9482630014977523,16668,0.2163169814670543,3032009300,4.563668403878005,3180141075,3031304473,7688691,7675969,12722,99.83453620388698
49,66572202082,73802,0.9488525751906718,16781,0.21734217242444476,3041509363,4.568737803216946,3189939923,3040802227,7704224,7691587,12637,99.83597309735542
49,66706419810,74012,0.9496305253120185,16891,0.21832455325931246,3051052182,4.573850898675987,3199780984,3050342719,7719756,7707091,12665,99.83594041055184
49,66840637546,74237,0.9505954650768818,17007,0.21938016814631434,3060572031,4.578909093809754,3209598797,3059860287,7735289,7722621,12668,99.8362310703582
49,66974855282,74453,0.9514426010587488,17120,0.2203929946953775,3070075420,4.583922439290834,3219400609,3069361400,7750822,7738044,12778,99.83514006643425
49,67109073034,74695,0.95261488609496,17241,0.22150433058246222,3079749385,4.589169907612627,3229372133,3079032978,7766354,7753541,12813,99.83501910935298
49,67243290786,74904,0.95336632984128,17363,0.22262397025355002,3089425107,4.5943990409185504,3239346006,3088706345,7781887,7769056,12831,99.83511711234048
50,67377508570,75121,0.9542154178682588,17500,0.22393063524642606,3099122347,4.599639275373704,3249341884,3098401236,7797420,7784620,12800,99.83584313785842
50,67511726354,75371,0.9554755808046906,17620,0.22501549056697262,3108739913,4.6047406589088995,3259257483,3108016459,7812952,7800053,12899,99.83490235188953
50,67645944202,75581,0.956229363469384,17759,0.22633759541508014,3118341719,4.609798496776258,3269156965,3117615948,7828485,7815608,12877,99.83551095773959
50,67780162050,75799,0.957080195161075,17882,0.22745137943754054,3128006715,4.614929531514525,3279120250,3127278600,7844018,7831122,12896,99.8355944619199
50,67914380026,76026,0.9580400969003384,18011,0.2286367569860773,3137719468,4.620110596242755,3289131074,3136988989,7859550,7846655,12895,99.83593208262559
50,68048598002,76263,0.9591206319030765,18160,0.23007020055001473,3147372862,4.625183992565496,3299082955,3146639957,7875083,7862172,12911,99.83605252160517
50,68182816234,76524,0.9604952341743712,18326,0.23171240856235892,3157010127,4.630213742006487,3309018705,3156274861,7890616,7877615,13001,99.83523466355479
50,68317034466,76741,0.9613185199846171,18472,0.23309632094708377,3166645190,4.635220504967356,3318952511,3165907519,7906149,7893093,13056,99.8348627125545
50,68451253210,76952,0.9620643927531117,18604,0.23429889481296956,3176287017,4.6402174803274105,3328892509,3175546974,7921681,7908622,13059,99.83514862565156
50,68585471954,77166,0.9628442873934103,18751,0.23568479750727914,3185980292,4.645269910937365,3338884074,3185237835,7937214,7924194,13020,99.83596259342384
51,68719691722,77373,0.963534791509965,18895,0.2370277039535895,3195622582,4.650228343399927,3348824231,3194877734,7952747,7939708,13039,99.83604407382757
51,68853911490,77608,0.9645672422981777,19047,0.2384652587780618,3205379648,4.655334139468576,3358879730,3204632370,7968280,7955274,13006,99.83677782407244
51,68988129220,77829,0.9654236692723394,19191,0.23979745605525124,3215138624,4.660422974654763,3368936083,3214389006,7983813,7970703,13110,99.83579274714977
51,69122346952,78028,0.9660071411831544,19353,0.2413484084323914,3224762173,4.665296123687306,3378857888,3224010202,7999345,7986216,13129,99.83587406218884
51,69256564680,78209,0.966367963176474,19492,0.24260769668312512,3234406648,4.670180600059902,3388800343,3233652272,8014878,8001727,13151,99.83591765214642
51,69390782416,78432,0.9672403325603912,19629,0.24383729770286855,3243995533,4.67496606898794,3398687755,3243238752,8030411,8017288,13123,99.83658370661227
51,69525000152,78648,0.9680241134599883,19779,0.24522293230537826,3253634173,4.679804625443939,3408624233,3252875007,8045943,8032813,13130,99.83681216732458
51,69659217904,78891,0.9691332098417675,19946,0.2468129989994335,3263348797,4.684733614796676,3418636378,3262587197,8061476,8048295,13181,99.83649396214787
51,69793435656,79111,0.9699587548981624,20096,0.2481874694721138,3273112391,4.689713810745352,3428698260,3272348344,8077009,8063872,13137,99.83735315882402
51,69927653440,79325,0.9707085260575736,20231,0.2493722244382068,3282801775,4.694568762799678,3438685600,3282035359,8092541,8079401,13140,99.83762825545153
51,70061871224,79531,0.9713585352493189,20368,0.2505769248276607,3292515631,4.699440042682075,3448698125,3291746834,8108074,8094889,13185,99.83738431593002
52,70196089072,79763,0.9723199124262346,20522,0.2519852030831044,3302170338,4.704208427574829,3458650485,3301399141,8123607,8110406,13201,99.8374982935536
52,70330306920,79991,0.9732295267260647,20675,0.2533758735186856,3311806532,4.708932289631632,3468584929,3311032962,8139139,8125942,13197,99.83785754242555
52,70464524896,80208,0.9740032641641408,20818,0.2546391714747373,3321451479,4.713650569353955,3478527655,3320675526,8154672,8141403,13269,99.8372834615543
52,70598742872,80432,0.974858062474449,20953,0.25580021774699013,3330981761,4.7181884909652,3488356659,3330203427,8170205,8156929,13276,99.83750713721382
52,70732961104,80627,0.9753623237495953,21101,0.2571148595841663,3340559279,4.722775954538486,3498232338,3339778596,8185737,8172381,13356,99.83683814908785
52,70867179336,80886,0.9766297567927965,21247,0.25840019546326265,3350131343,4.727338345256935,3508103147,3349348234,8201270,8187910,13360,99.83709840061357
52,71001398080,81109,0.9774627641266863,21395,0.25970485293021606,3359831813,4.732064302687432,3518101388,3359046252,8216803,8203454,13349,99.83754022093508
52,71135616824,81337,0.9783521675678127,21536,0.2609199658051397,3369471288,4.736686681566566,3528039153,3368683358,8232336,8218942,13394,99.83730012963514
52,71269836592,81564,0.9792264346476447,21696,0.2623596600739773,3379198465,4.741414638422082,3538064514,3378408131,8247868,8234473,13395,99.83759439409069
52,71404056360,81769,0.9798362406038463,21834,0.26352903689515145,3389041980,4.7462877499086344,3548205733,3388249164,8263401,8249971,13430,99.8374761190943
53,71538274090,81984,0.9805621822866819,21989,0.264898252881035,3398848039,4.751090352943807,3558310260,3398052804,8278934,8265486,13448,99.83756362836085
53,71672491822,82218,0.9815099887365945,22135,0.2661543741061554,3408661702,4.755885577995415,3568422471,3407864004,8294467,8281087,13380,99.83868764563172
53,71806709550,82424,0.9821239944650073,22272,0.2672980751586212,3418410881,4.760573075099769,3578469735,3417610786,8309999,8296629,13370,99.83910948725746
53,71940927286,82668,0.9831830831807046,22437,0.2687719611800188,3428239522,4.765353535579873,3588596629,3427436998,8325532,8312039,13493,99.837932278682
53,72075145022,82889,0.9839678611730311,22587,0.2700614516242426,3438100835,4.770161522259667,3598755465,3437295817,8341065,8327498,13567,99.83734690953733
53,72209362774,83090,0.9845151840346685,22750,0.27150086993652367,3447971211,4.774964185383645,3608923827,3447163704,8356597,8343053,13544,99.83792445657006
53,72343580526,83330,0.9855170505212016,22919,0.2730061492196174,3457820905,4.779720439340814,3619070660,3457010858,8372130,8358665,13465,99.8391687658935
53,72477798310,83575,0.9865736271369072,23062,0.27419752756153604,3467578803,4.7843324215240735,3629126535,3466766306,8387663,8374181,13482,99.83926392846256
53,72612016094,83825,0.9876847232597543,23199,0.2753134970902144,3477329758,4.788917792133093,3639174843,3476514814,8403195,8389648,13547,99.83878750879873
53,72746233942,84090,0.9889662462491847,23358,0.2766851699923455,3487229234,4.793690401529794,3649372284,3486411814,8418728,8405146,13582,99.8386692146367
54,72880451790,84327,0.989917577889669,23501,0.2778631037383175,3497085580,4.798386253187106,3659526333,3496265676,8434261,8420617,13644,99.83823123329951
54,73014669766,84531,0.9904826674028312,23635,0.27893079400686477,3506999656,4.803143898604658,3669737704,3506177299,8449793,8436072,13721,99.83761732388001
54,73148887742,84775,0.991508755276692,23794,0.28028818063591987,3516964425,4.8079533859167345,3679998524,3516139580,8465326,8451480,13846,99.8364386675717
54,73283105974,85032,0.9926813217679281,23937,0.2814529590127735,3526931972,4.812749030046826,3690262956,3526104500,8480859,8467044,13815,99.83710376507851
54,73417324206,85275,0.9936880561783625,24077,0.2825783416382361,3536916831,4.817550720083001,3700542601,3536086679,8496392,8482679,13713,99.83860207956506
54,73551542950,85495,0.994426350512869,24226,0.28380475975703334,3546890020,4.822318985698147,3710812112,3546057348,8511924,8498042,13882,99.8369111378344
54,73685761694,85831,0.9964951827919837,24453,0.2859361242108488,3557237569,4.8275779298097135,3721397807,3556399790,8527457,8513416,14041,99.83534364348012
54,73819981462,86135,0.9981892717975461,24709,0.28839715307458863,3567702951,4.832977305457875,3732062753,3566859130,8542990,8528921,14069,99.83531527018059
54,73954201230,86665,1.0024651864135286,25053,0.29187135990873736,3578690164,4.8390626961432055,3743174012,3577841333,8558523,8536245,22278,99.73969807640874
54,74088418960,87587,1.0112053798569163,25689,0.2987181596663622,3591587635,4.847704520311878,3756164305,3590724361,8574056,8546817,27239,99.68230904953268
55,74222636692,88004,1.0141523132223778,26302,0.3052731638867256,3604299503,4.856065027584671,3769002710,3603415400,8589588,8563657,25931,99.69811124817628
55,74356854420,88314,1.0158700214587215,26869,0.311272371724249,3616679138,4.86394854403439,3781520254,3615772675,8605121,8582318,22803,99.73500663151628
55,74491072156,88412,1.015172005815549,27092,0.3132839470539491,3626622467,4.868533049647081,3791794717,3625706786,8620654,8606952,13702,99.84105614260821
55,74625289892,88533,1.014737552005973,27234,0.31435622421630255,3636476557,4.872981481497881,3801945499,3635558380,8636186,8622427,13759,99.84068198623791
55,74759507644,88716,1.0150066901704549,27404,0.31574618771965784,3646420788,4.877534514158717,3812186073,3645500124,8651719,8637881,13838,99.8400549070075
55,74893725396,88954,1.0158966109294367,27571,0.3170967367593337,3656393999,4.882109922584333,3822424160,3655470245,8667252,8652112,15140,99.8253194899606
55,75027943180,89317,1.0181939309636312,27944,0.3207998229309881,3667438322,4.888096576434923,3833588493,3666509441,8682784,8660436,22348,99.74261711451074
55,75162160964,89887,1.022814217785568,28562,0.3272876821140754,3679976957,4.896049966835863,3846234409,3679033910,8698317,8672667,25650,99.70511536886963
55,75296378812,91061,1.034206932926409,29446,0.3367837483713236,3695006153,4.90728267580652,3861345355,3694042345,8713850,8684074,29776,99.65829111127688
55,75430596660,91125,1.0331038794028506,29834,0.34060125929078583,3706417841,4.913679600941477,3872960150,3705427706,8729382,8711225,18157,99.79200131234948
55,75564814636,91319,1.033460634926599,30282,0.3450862698581012,3718028716,4.920317390918978,3884683556,3717028765,8744915,8722012,22903,99.7380992268078
56,75699032612,92246,1.042010488558624,31149,0.3543042293681114,3732655290,4.930915443903547,3899372902,3731642435,8760448,8728676,31772,99.63732448386202
56,75833250844,93873,1.0583377199148623,32341,0.36716418486565144,3749030496,4.943781855881217,3915810051,3747997867,8775980,8737289,38691,99.55912616026929
56,75967469076,94504,1.0635136079528094,33546,0.3801221045660998,3765308871,4.956475339705623,3932200333,3764233493,8791513,8758230,33283,99.62141897532314
56,76101687820,95126,1.0685706814022466,34745,0.392963371335061,3781596074,4.969135616143959,3948576925,3780488502,8807046,8773535,33511,99.61949784297708
56,76235906564,95463,1.0704479750151434,35898,0.40523895924773523,3797500483,4.981249196219879,3964577721,3796359958,8822579,8790020,32559,99.6309582492829
56,76370126332,95807,1.0723962319779519,36967,0.4165259167299713,3812890568,4.992646668377222,3980070085,3811717484,8838111,8806924,31187,99.64713047844727
56,76504346100,96178,1.0746358977865704,38011,0.427490720231498,3828181209,5.003874164150213,3995463965,3826976005,8853644,8824069,29575,99.6659567518188
56,76638563830,96347,1.0746388052722853,38835,0.43595585636840184,3842087062,5.013255559527971,4009480992,3840854894,8869177,8840589,28588,99.67767020547679
56,76772781562,96591,1.0754677969260802,39701,0.4448584898207848,3856342085,5.02305896242078,4023841616,3855082771,8884710,8856342,28368,99.6807098937388
56,76906999290,97113,1.07935054246498,40819,0.45653418537240714,3871757193,5.034336573645372,4039332538,3870477163,8900242,8867185,33057,99.62858313290808
57,77041217026,97202,1.0784671923605265,41437,0.4626104640595757,3884245111,5.041775378027479,4052011741,3882926327,8915775,8897128,18647,99.79085385174031
57,77175434762,97252,1.0771595913412548,41623,0.4638729529960723,3893833565,5.045431330523336,4061914402,3892509788,8931308,8917697,13611,99.84760350891493
57,77309652514,97342,1.0762941303038793,41893,0.4660612346589892,3903823813,5.049594308087934,4072118938,3902493897,8946840,8933397,13443,99.84974583204796
57,77443870266,97395,1.0750275282987378,42063,0.46713642031549785,3913228087,5.05298621247689,4081818500,3911895702,8962373,8948864,13509,99.84926983065758
57,77578088050,97480,1.0741140927779822,42254,0.46843958422023557,3922961623,5.056790804667727,4091790675,3921624953,8977906,8963700,14206,99.84176711139547
57,77712305834,97564,1.0731930319672134,42434,0.46961709948967845,3932634471,5.060504161785949,4101690736,3931293560,8993438,8978616,14822,99.83519094699936
57,77846523682,97979,1.0758706262799291,42926,0.47422103897116813,3944168771,5.06659589201582,4113302864,3942820959,9008971,8983491,25480,99.71717080674364
57,77980741530,98257,1.077053317520869,43502,0.4797306045011439,3956220279,5.073329903418869,4125491016,3954851118,9024504,9002004,22500,99.75067881847025
57,78114959506,98386,1.0766191362141078,43873,0.4829748954992834,3966788352,5.078141724754437,4136301441,3965403951,9040036,9026524,13512,99.8505315686796
57,78249177482,98461,1.075602767305766,44087,0.4844908422911811,3976341177,5.08163958383317,4146116962,3974953480,9055569,9041964,13605,99.8497609592506
58,78383395714,98578,1.0750429676935291,44317,0.48617622514115916,3986119847,5.085413575973958,4156103768,3984726981,9071102,9057571,13531,99.85083400010275
58,78517613946,98699,1.0745281554269013,44488,0.4872127995647414,3995631341,5.088834390328114,4165860348,3994235243,9086635,9072050,14585,99.83948953600536
58,78651832690,98924,1.0751333727706855,44774,0.48949698046592843,4005769480,5.0930402292563155,4176149067,4004364954,9102167,9086115,16052,99.82364639101876
58,78786051434,99319,1.0775609771445627,45233,0.49365197802930566,4016999354,5.09861743396812,4187496938,4015580793,9117700,9099207,18493,99.79717472608223
58,78920271202,99545,1.0781695390054868,45687,0.49773829600868075,4028309761,5.104277645775338,4198939063,4026876166,9133233,9114801,18432,99.79818756403127
58,79054490970,99866,1.0797921249326388,46253,0.5030223428575841,4040131925,5.110565984773799,4210868931,4038683658,9148766,9126993,21773,99.76201161992776
58,79188708700,100503,1.0847830315208031,47048,0.5107613468475349,4053327511,5.118567504749341,4224146087,4051864065,9164299,9136541,27758,99.69710722009397
58,79322926432,100997,1.0882326447597133,47922,0.5193246936713629,4067338325,5.127569679915266,4238279763,4065843536,9179831,9156147,23684,99.74199960761806
58,79457144160,101238,1.0889785321561578,48635,0.5261251110044474,4080286486,5.135204051296283,4251351724,4078767061,9195364,9173830,21534,99.76581677462687
58,79591361896,101404,1.0889252828060434,49256,0.5319134575854201,4092546961,5.141948653041277,4263719303,4091012441,9210897,9186655,24242,99.73681173505686
59,79725579632,101662,1.0898478584739364,49862,0.5375208690628615,4104609495,5.1484222678526885,4275939590,4103049868,9226429,9208815,17614,99.80909190327048
59,79859797384,101820,1.0897086426031772,50261,0.5408931748624629,4115573389,5.153498410669678,4287046219,4114000819,9241962,9224796,17166,99.81426021877172
59,79994015136,102136,1.0912396012193215,50821,0.5459741590208154,4127377535,5.159607913081169,4298945817,4125793445,9257495,9233882,23613,99.74493099915257
59,80128232920,102293,1.091088090859832,51078,0.5478059288264129,4137567999,5.163683071707458,4309452494,4135970649,9273027,9259490,13537,99.85401746376884
59,80262450704,102372,1.090115443280816,51274,0.5489819198071401,4147030256,5.166837318788296,4319199880,4145430212,9288560,9274789,13771,99.85174235834188
59,80396668552,102495,1.0896086870180772,51441,0.5498456849176113,4156446473,5.169923764017585,4328892078,4154843502,9304093,9290243,13850,99.8511407828791
59,80530886400,102731,1.0902899444682412,51731,0.5520118966774925,4166743082,5.174093156322515,4339328433,4165135291,9319625,9299073,20552,99.77947610553
59,80665104376,103333,1.0948042436020757,52359,0.5577513201840274,4179301831,5.1810530256893115,4351994985,4177675554,9335158,9312672,22486,99.75912566236158
59,80799322352,103405,1.093758726376377,52630,0.5596958776585421,4189184520,5.184677789373143,4362184936,4187548008,9350691,9336227,14464,99.84531624454279
59,80933540584,103485,1.092800327106179,52811,0.5606838238401093,4198592049,5.187703415236668,4371870215,4196952214,9366223,9352673,13550,99.85533122583138
59,81067758816,103604,1.092251638314202,52990,0.5616473405855336,4207958965,5.190668924866819,4381534116,4206316770,9381756,9368082,13674,99.85424903397616
60,81201977560,103743,1.0919129627181552,53154,0.5624498237807476,4217279840,5.193567899047685,4391152381,4215635205,9397289,9383598,13691,99.85430904593868
60,81336196304,103904,1.091804051099086,53328,0.5633546901327361,4226648048,5.196515499877358,4400819064,4225000952,9412822,9399082,13740,99.85402889802867
60,81470416072,104092,1.091975763618278,53519,0.5644348959324809,4236163173,5.199633654999709,4410629148,4234513582,9428354,9414471,13883,99.85275266499328
60,81604635840,104275,1.0920950021585307,53709,0.5655009962521043,4245638175,5.202692385359431,4420401095,4243986063,9443887,9430058,13829,99.85356665110457
60,81738853570,104471,1.0923482921334005,53877,0.5663336275530976,4255265784,5.205927900987492,4430310019,4253610910,9459420,9444787,14633,99.84530764042616
60,81873071302,104801,1.0939842505350346,54197,0.5687495736765609,4265913617,5.210398912742007,4441088116,4264251630,9474953,9455733,19220,99.7971493895537
60,82007289030,105547,1.0999025430511278,54852,0.5746470763682833,4278584650,5.21732238750464,4453838787,4276911714,9490485,9463692,26793,99.7176856609541
